section,pddl_item,evidence,evidence_kind,unique,status,notes
goal,(at obj113 apt8),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj23 apt1),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj13 pos9),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj52 pos10),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj33 pos4),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj63 apt3),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj121 pos6),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj91 apt5),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj51 apt1),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj21 pos3),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj81 apt11),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj111 apt7),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj62 apt2),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj122 apt2),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj92 apt6),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj71 apt1),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj73 pos4),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
goal,(at obj61 pos10),"Our goals for the Logistics game are to position the packages at targeted locations: Place obj82 at apt1, move obj103 to pos1, relocate obj101 to apt5, send obj31 to apt1, position obj11 at apt4, have obj43 at pos10, relocate obj42 to pos3, move obj12 to pos11, position obj112 at apt4, place obj83 at apt8, send obj22 to pos7, have obj53 remain at pos5, move obj41 to apt12, relocate obj123 to apt9, position obj93 at pos6, move obj32 to pos1, send obj113 to apt8, place obj23 at apt1, move obj13 to pos9, relocate obj52 to pos10, send obj33 to pos4, position obj63 at apt3, move obj121 to pos6, relocate obj91 to apt5, position obj51 at apt1, send obj21 to pos3, move obj81 to apt11, position obj111 at apt7, relocate obj62 to apt2, move obj122 to apt2, position obj92 at apt6, move obj71 to apt1, place obj73 at pos4, and lastly, relocate obj61 to pos10.",direct,true,covered,The exhaustive goal sentence explicitly states this package-destination pair.
