section,pddl_item,evidence,evidence_kind,unique,status,notes
goal,(AT OBJ33 APT5),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ33 APT5); the following sentence makes all 35 destinations simultaneous. Golden line 289.
goal,(AT OBJ81 APT11),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ81 APT11); the following sentence makes all 35 destinations simultaneous. Golden line 290.
goal,(AT OBJ21 APT1),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ21 APT1); the following sentence makes all 35 destinations simultaneous. Golden line 291.
goal,(AT OBJ103 APT7),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ103 APT7); the following sentence makes all 35 destinations simultaneous. Golden line 292.
goal,(AT OBJ11 APT11),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ11 APT11); the following sentence makes all 35 destinations simultaneous. Golden line 293.
goal,(AT OBJ63 APT3),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ63 APT3); the following sentence makes all 35 destinations simultaneous. Golden line 294.
goal,(AT OBJ101 APT11),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ101 APT11); the following sentence makes all 35 destinations simultaneous. Golden line 295.
goal,(AT OBJ83 POS1),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ83 POS1); the following sentence makes all 35 destinations simultaneous. Golden line 296.
goal,(AT OBJ42 APT8),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ42 APT8); the following sentence makes all 35 destinations simultaneous. Golden line 297.
goal,(AT OBJ12 APT11),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ12 APT11); the following sentence makes all 35 destinations simultaneous. Golden line 298.
goal,(AT OBJ93 APT2),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ93 APT2); the following sentence makes all 35 destinations simultaneous. Golden line 299.
goal,(AT OBJ112 APT1),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ112 APT1); the following sentence makes all 35 destinations simultaneous. Golden line 300.
goal,(AT OBJ52 APT7),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ52 APT7); the following sentence makes all 35 destinations simultaneous. Golden line 301.
goal,(AT OBJ111 APT4),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ111 APT4); the following sentence makes all 35 destinations simultaneous. Golden line 302.
goal,(AT OBJ102 APT9),"Our goal is to transport the packages to their designated destinations: obj61 to pos4, obj23 and obj21 to apt1, obj51 and obj81 to apt11, obj43 to apt9, obj123 and obj92 to pos1, obj73 to apt9, obj91 to pos11, obj53 to apt8, obj72 to pos8, obj82 to apt11, obj22 to pos1, obj62 to apt10, obj32 to apt10, obj121 to pos11, obj122 to apt8, obj71 to pos6, obj13 to apt7, obj113 to apt6, obj41 to pos8, obj33 to apt5, obj11 to apt11, obj63 to apt3, obj101 to apt11, obj83 to pos1, obj42 to apt8, obj12 to apt11, obj93 to apt2, obj112 to apt1, obj52 to apt7, obj111 to apt4, and obj102 to apt9.",direct,true,covered,The complete irregular goal list directly includes (AT OBJ102 APT9); the following sentence makes all 35 destinations simultaneous. Golden line 303.
