section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(IN-CITY APT12 CIT12),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY POS13 CIT13),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
init,(IN-CITY APT13 CIT13),"For each integer i from 1 through 13, the position named by concatenating pos and i and the airport named by concatenating apt and the same i are both within the city named by concatenating cit and i.",deterministic_rule,true,covered,The bounded shared-index rule expands uniquely to this in-city atom.
goal,(AT OBJ123 APT6),"Notably, obj123 should arrive at apt6, obj23 needs to be moved to pos6, and obj121 should find its destination at pos2.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ23 POS6),"Notably, obj123 should arrive at apt6, obj23 needs to be moved to pos6, and obj121 should find its destination at pos2.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ121 POS2),"Notably, obj123 should arrive at apt6, obj23 needs to be moved to pos6, and obj121 should find its destination at pos2.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ101 APT8),"Similarly, obj101 is to be transported to apt8, obj113 to pos6, and obj21 to apt8.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ113 POS6),"Similarly, obj101 is to be transported to apt8, obj113 to pos6, and obj21 to apt8.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ21 APT8),"Similarly, obj101 is to be transported to apt8, obj113 to pos6, and obj21 to apt8.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ132 APT5),"Additionally, obj132 is destined for apt5, while obj13 should remain at pos1, and obj62 must be relocated to pos12.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ13 POS1),"Additionally, obj132 is destined for apt5, while obj13 should remain at pos1, and obj62 must be relocated to pos12.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ62 POS12),"Additionally, obj132 is destined for apt5, while obj13 should remain at pos1, and obj62 must be relocated to pos12.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ63 APT6),"Moreover, obj63 will be at apt6, while obj133 stays at pos1, and obj33 is to be transferred to apt7.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ133 POS1),"Moreover, obj63 will be at apt6, while obj133 stays at pos1, and obj33 is to be transferred to apt7.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ33 APT7),"Moreover, obj63 will be at apt6, while obj133 stays at pos1, and obj33 is to be transferred to apt7.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ22 APT4),"Further movements include obj22 reaching apt4, obj92 going to pos6, and obj111 required at pos2.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ92 POS6),"Further movements include obj22 reaching apt4, obj92 going to pos6, and obj111 required at pos2.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ111 POS2),"Further movements include obj22 reaching apt4, obj92 going to pos6, and obj111 required at pos2.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ42 POS9),"obj42 should be moved to pos9, obj52 needs repositioning at pos11, while obj53 is headed to apt9.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ52 POS11),"obj42 should be moved to pos9, obj52 needs repositioning at pos11, while obj53 is headed to apt9.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ53 APT9),"obj42 should be moved to pos9, obj52 needs repositioning at pos11, while obj53 is headed to apt9.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ122 APT11),"The placement of obj122 is targeted at apt11, and obj82 should be at pos8.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ82 POS8),"The placement of obj122 is targeted at apt11, and obj82 should be at pos8.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ81 APT6),"Meanwhile, obj81 will be transferred to apt6, obj93 must end up at pos13, and obj73 is assigned to pos8.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ93 POS13),"Meanwhile, obj81 will be transferred to apt6, obj93 must end up at pos13, and obj73 is assigned to pos8.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ73 POS8),"Meanwhile, obj81 will be transferred to apt6, obj93 must end up at pos13, and obj73 is assigned to pos8.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ83 POS4),"Moreover, obj83 is designated for pos4, obj72 to apt11, and obj31 to apt7.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ72 APT11),"Moreover, obj83 is designated for pos4, obj72 to apt11, and obj31 to apt7.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ31 APT7),"Moreover, obj83 is designated for pos4, obj72 to apt11, and obj31 to apt7.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ91 POS9),"Necessary relocations continue with obj91 at pos9, obj61 at apt7, and obj43 to pos6.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ61 APT7),"Necessary relocations continue with obj91 at pos9, obj61 at apt7, and obj43 to pos6.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ43 POS6),"Necessary relocations continue with obj91 at pos9, obj61 at apt7, and obj43 to pos6.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ51 APT10),"Furthermore, obj51 will be situated at apt10, obj41 at apt4, and obj103 at apt12.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ41 APT4),"Furthermore, obj51 will be situated at apt10, obj41 at apt4, and obj103 at apt12.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ103 APT12),"Furthermore, obj51 will be situated at apt10, obj41 at apt4, and obj103 at apt12.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ32 POS5),"On the other, obj32 needs to reach pos5, obj112 is set for pos2, and obj131 moves to pos11.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ112 POS2),"On the other, obj32 needs to reach pos5, obj112 is set for pos2, and obj131 moves to pos11.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ131 POS11),"On the other, obj32 needs to reach pos5, obj112 is set for pos2, and obj131 moves to pos11.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ12 APT1),"The placement of obj122 is targeted at apt11, and obj82 should be at pos8.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ11 POS4),"Finally, we expect obj12 to reach apt1, obj11 to stay at pos4, and obj71 to be placed at pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ71 POS10),"Finally, we expect obj12 to reach apt1, obj11 to stay at pos4, and obj71 to be placed at pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.

