section,pddl_item,evidence,evidence_kind,unique,status,notes
goal,(AT OBJ31 APT9),obj31 must be at apt9,direct,true,covered,The goal list directly states (AT OBJ31 APT9). Golden line 344.
goal,(AT OBJ111 APT4),obj111 must be at apt4,direct,true,covered,The goal list directly states (AT OBJ111 APT4). Golden line 345.
goal,(AT OBJ61 POS9),obj61 must be at pos9,direct,true,covered,The goal list directly states (AT OBJ61 POS9). Golden line 346.
goal,(AT OBJ12 APT2),obj12 must be at apt2,direct,true,covered,The goal list directly states (AT OBJ12 APT2). Golden line 347.
goal,(AT OBJ73 POS1),obj73 must be at pos1,direct,true,covered,The goal list directly states (AT OBJ73 POS1). Golden line 348.
goal,(AT OBJ91 POS11),obj91 must be at pos11,direct,true,covered,The goal list directly states (AT OBJ91 POS11). Golden line 349.
goal,(AT OBJ133 APT9),obj133 must be at apt9,direct,true,covered,The goal list directly states (AT OBJ133 APT9). Golden line 350.
goal,(AT OBJ81 APT8),obj81 must be at apt8,direct,true,covered,The goal list directly states (AT OBJ81 APT8). Golden line 351.
goal,(AT OBJ41 POS14),obj41 must be at pos14,direct,true,covered,The goal list directly states (AT OBJ41 POS14). Golden line 352.
goal,(AT OBJ11 POS9),obj11 must be at pos9,direct,true,covered,The goal list directly states (AT OBJ11 POS9). Golden line 353.
