section,pddl_item,evidence,evidence_kind,unique,status,notes
goal,(at obj62 pos8),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj13 apt10),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj51 pos7),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj101 apt10),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj12 pos7),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj71 pos2),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj53 apt5),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj81 pos2),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj22 apt7),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj33 apt9),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj93 pos3),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj82 pos9),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj41 pos7),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj102 apt8),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj31 pos10),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj63 pos10),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
goal,(at obj72 pos1),The goal is for the packages to reach these destinations: obj42 must be at pos10; obj103 must be at pos2; obj61 must be at apt10; obj91 must be at pos6; obj32 must be at pos4; obj43 must be at pos7; obj11 must be at pos9; obj83 must be at pos5; obj21 must be at apt9; obj52 must be at pos5; obj23 must be at pos1; obj92 must be at pos5; obj73 must be at apt10; obj62 must be at pos8; obj13 must be at apt10; obj51 must be at pos7; obj101 must be at apt10; obj12 must be at pos7; obj71 must be at pos2; obj53 must be at apt5; obj81 must be at pos2; obj22 must be at apt7; obj33 must be at apt9; obj93 must be at pos3; obj82 must be at pos9; obj41 must be at pos7; obj102 must be at apt8; obj31 must be at pos10; obj63 must be at pos10; obj72 must be at pos1.,direct,true,covered,The complete goal sentence explicitly names this package-destination pair and requires all listed pairs simultaneously.
