section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(in-city pos8 cit8),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10; pos11 is in cit11; apt11 is in cit11.,direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(in-city apt8 cit8),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10; pos11 is in cit11; apt11 is in cit11.,direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(in-city pos9 cit9),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10; pos11 is in cit11; apt11 is in cit11.,direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(in-city apt9 cit9),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10; pos11 is in cit11; apt11 is in cit11.,direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(in-city pos10 cit10),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10; pos11 is in cit11; apt11 is in cit11.,direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(in-city apt10 cit10),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10; pos11 is in cit11; apt11 is in cit11.,direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(in-city pos11 cit11),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10; pos11 is in cit11; apt11 is in cit11.,direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
init,(in-city apt11 cit11),The location-to-city relationships are: pos1 is in cit1; apt1 is in cit1; pos2 is in cit2; apt2 is in cit2; pos3 is in cit3; apt3 is in cit3; pos4 is in cit4; apt4 is in cit4; pos5 is in cit5; apt5 is in cit5; pos6 is in cit6; apt6 is in cit6; pos7 is in cit7; apt7 is in cit7; pos8 is in cit8; apt8 is in cit8; pos9 is in cit9; apt9 is in cit9; pos10 is in cit10; apt10 is in cit10; pos11 is in cit11; apt11 is in cit11.,direct,true,covered,The exact atom is explicitly stated in the cited inventory or mapping.
goal,(at obj33 apt1),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj71 apt10),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj83 pos3),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj23 apt3),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj32 apt4),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj41 apt6),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj21 apt5),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj82 apt11),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj112 apt7),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj62 pos1),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj72 pos10),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj113 pos9),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj73 pos5),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj102 apt9),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj92 apt9),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj91 pos8),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj61 pos7),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj42 apt6),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj22 pos6),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj12 pos9),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj11 pos9),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj53 pos10),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj51 apt9),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj13 apt2),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj93 apt11),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj111 pos5),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
goal,(at obj63 pos10),The goal is for the packages to reach these destinations: obj33 must be at apt1; obj71 must be at apt10; obj83 must be at pos3; obj23 must be at apt3; obj32 must be at apt4; obj41 must be at apt6; obj21 must be at apt5; obj82 must be at apt11; obj112 must be at apt7; obj62 must be at pos1; obj72 must be at pos10; obj113 must be at pos9; obj73 must be at pos5; obj102 must be at apt9; obj92 must be at apt9; obj91 must be at pos8; obj61 must be at pos7; obj42 must be at apt6; obj22 must be at pos6; obj12 must be at pos9; obj11 must be at pos9; obj53 must be at pos10; obj51 must be at apt9; obj13 must be at apt2; obj93 must be at apt11; obj111 must be at pos5; obj63 must be at pos10; obj43 must be at pos11; obj101 must be at pos4; obj103 must be at apt3; obj52 must be at apt8; obj31 must be at pos10; obj81 must be at apt10.,direct,true,covered,The complete goal sentence explicitly states this package-destination pair.
