section,pddl_item,evidence,evidence_kind,unique,status,notes
goal,(AT OBJ93 APT6),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ103 POS2),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ132 POS6),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ31 POS3),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ122 POS5),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ123 POS13),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ13 POS11),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ42 POS3),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ22 POS10),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ133 APT7),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ91 POS7),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ52 APT4),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ102 POS5),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ71 APT6),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ111 POS7),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ43 POS2),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ101 POS2),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ82 APT10),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ32 POS5),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ61 APT7),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ81 APT7),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ72 POS11),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ83 POS7),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ121 POS7),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ112 POS13),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ73 APT10),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ11 POS4),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ33 POS3),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ113 POS3),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ21 APT10),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ131 APT5),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ23 POS4),"The objective is to reassign the location of these packages as follows: Move obj62 to apt11, obj41 to apt1, obj53 to pos10, obj92 to apt2, obj51 to pos9, obj93 to apt6, obj103 to pos2, obj132 to pos6, obj31 to pos3, obj122 to pos5, obj123 to pos13, obj13 to pos11, obj42 to pos3, obj22 to pos10, obj133 to apt7, obj91 to pos7, obj52 to apt4, obj102 to pos5, obj71 to apt6, obj111 to pos7, obj43 to pos2, obj101 to pos2, obj82 to apt10, obj32 to pos5, obj61 to apt7, obj81 to apt7, obj72 to pos11, obj83 to pos7, obj121 to pos7, obj112 to pos13, obj73 to apt10, obj11 to pos4, obj33 to pos3, obj113 to pos3, obj21 to apt10, obj131 to apt5, and obj23 to pos4.",direct,true,covered,The sentence directly states this conjunctive goal atom.

