section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(LOCATION CITY21-2),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPORT CITY20-2),"The airport locations are city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY20-2),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPORT CITY19-2),"The airport locations are city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY19-2),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPORT CITY18-2),"The airport locations are city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY18-2),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPORT CITY17-2),"The airport locations are city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY17-2),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPORT CITY16-2),"The airport locations are city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY16-2),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPORT CITY15-2),"The airport locations are city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY15-2),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPORT CITY14-2),"The airport locations are city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY14-2),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPORT CITY13-2),"The airport locations are city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY13-2),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPORT CITY12-2),"The airport locations are city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY12-2),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPORT CITY11-2),"The airport locations are city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY11-2),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPORT CITY10-2),"The airport locations are city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY10-2),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPORT CITY9-2),"The airport locations are city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY9-2),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPORT CITY8-2),"The airport locations are city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY8-2),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPORT CITY7-2),"The airport locations are city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(LOCATION CITY7-2),"The locations are city23-1, city22-1, city21-1, city20-1, city19-1, city18-1, city17-1, city16-1, city15-1, city14-1, city13-1, city12-1, city11-1, city10-1, city9-1, city8-1, city7-1, city6-1, city5-1, city4-1, city3-1, city2-1, city1-1, city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AIRPORT CITY6-2),"The airport locations are city23-2, city22-2, city21-2, city20-2, city19-2, city18-2, city17-2, city16-2, city15-2, city14-2, city13-2, city12-2, city11-2, city10-2, city9-2, city8-2, city7-2, city6-2, city5-2, city4-2, city3-2, city2-2, city1-2.",direct,true,covered,The item is explicitly enumerated in the original description.
