section,pddl_item,evidence,evidence_kind,unique,status,notes
goal,(AT OBJ123 POS3),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ13 POS6),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ122 POS4),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ83 POS9),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ82 POS13),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ103 APT9),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ81 POS8),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ92 APT8),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ12 APT9),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ101 POS12),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ132 APT4),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ73 APT8),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ63 APT3),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ91 APT13),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ133 APT3),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ23 POS1),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ42 APT1),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ52 POS12),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ131 APT6),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ22 APT8),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ112 POS12),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ93 APT4),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ62 APT5),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ53 POS5),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ61 POS11),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ72 APT5),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ33 APT3),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ71 POS1),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ111 POS2),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ121 POS3),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT OBJ102 POS10),"The objective is to relocate the packages as follows: move obj41 to apt1, obj43 to apt3, obj11 to apt13, obj21 to apt7, obj113 to pos2, obj32 to apt12, obj31 to apt13, obj123 to pos3, obj13 to pos6, obj122 to pos4, obj83 to pos9, obj82 to pos13, obj103 to apt9, obj81 to pos8, obj92 to apt8, obj12 to apt9, obj101 to pos12, obj132 to apt4, obj73 to apt8, obj63 to apt3, obj91 to apt13, obj133 to apt3, obj23 to pos1, obj42 to apt1, obj52 to pos12, obj131 to apt6, obj22 to apt8, obj112 to pos12, obj93 to apt4, obj62 to apt5, obj53 to pos5, obj61 to pos11, obj72 to apt5, obj33 to apt3, obj71 to pos1, obj111 to pos2, obj121 to pos3, and obj102 to pos10.",direct,true,covered,The sentence directly states this conjunctive goal atom.

